date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2024-10-09,102.87999725341797,103.18000030517578,102.72000122070312,102.98999786376953,0.0,1728532800,101.35249977111816,101.74879989624023,103.68710041046143,75.9725760017319,102.04930465366951,101.74239824917643,0.30690640449307693,0.011814866977068315,0.29509153751600864,103.1427288849648,99.56227065727153,,0.8831696889023257,-1,0.3016504522936791,0.05828967105399041,0.029488173942876728
2024-10-10,102.87999725341797,102.98999786376953,102.7699966430664,102.88999938964844,0.0,1728619200,101.44149971008301,101.7181999206543,103.69420040130615,73.06798933668765,102.17864230535858,101.82740574106325,0.3512365642953341,0.07969920644072148,0.27153735785461264,103.35378964524605,99.52920977491996,,0.9425579967904267,-1,0.34493323456407504,-0.0970953259493923,0.028488589044776358
2024-10-13,102.93000030517578,103.36000061035156,102.93000030517578,103.30000305175781,0.0,1728878400,101.56849975585938,101.72,103.70575042724609,85.47218224843763,102.35115934326616,101.93648702333692,0.41467231992923814,0.14669382913842482,0.2679784907908133,103.62235703972944,99.51464247198932,,1.0110700112765907,-1,0.40679479157870607,0.3984873792803434,0.03258698626945833
2024-10-14,103.20999908447266,103.3499984741211,103.02999877929688,103.26000213623047,0.0,1728964800,101.68699989318847,101.73139999389649,103.71590042114258,82.3204722633783,102.49098131141452,102.03452517984755,0.4564561315669664,0.20864628962413315,0.24780984194283326,103.84677757091936,99.52722221545758,,1.0619733495921313,-1,0.4473545897943957,-0.03872305357754957,0.0321871370575304
2024-10-15,103.26000213623047,103.61000061035156,103.16999816894531,103.58999633789062,0.0,1729051200,101.83649978637695,101.74379989624023,103.72720039367675,92.20058314985931,102.660060546257,102.14974526562852,0.5103152806284754,0.2689800878250016,0.24133519280347382,104.09131252006668,99.58168705268722,,1.107074937973944,1,0.49957567618153126,0.31957601668921587,0.0354857595949174
2024-10-16,103.55999755859375,103.87000274658203,103.44000244140625,103.83000183105469,0.0,1729137600,101.99749984741212,101.75639999389648,103.73535041809082,96.20598111054137,102.84005151314895,102.27420871491935,0.5658427982295962,0.3283526299059205,0.23749016832367564,104.34163865165164,99.6533610431726,,1.14911581545937,1,0.5532604997285628,0.23168790582945853,0.037884854866485185
2024-10-17,103.80999755859375,103.80999755859375,103.45999908447266,103.48999786376953,0.0,1729224000,102.13599967956543,101.76199996948242,103.7405004119873,86.92091012088517,102.94004325939827,102.36426717038974,0.575776089008528,0.377837321726442,0.19793876728208593,104.48963474056677,99.78236461856409,,1.1522064053739483,1,0.5624776154066768,-0.3274621605404482,0.03448617469681725
2024-10-20,103.45999908447266,104.0199966430664,103.41999816894531,104.01000213623047,0.0,1729483200,102.29049987792969,101.77940002441406,103.74845043182373,87.30152002308998,103.10465231737244,102.48617346415571,0.6184788532167289,0.42596562802449944,0.19251322519222946,104.712717644212,99.86828211164737,,1.1839896027357943,1,0.6034754077661416,0.5024681449365298,0.03968413818844119
2024-10-21,103.97000122070312,104.12999725341797,103.81999969482422,104.08000183105469,0.0,1729569600,102.47599983215332,101.79820007324219,103.75680042266846,85.71422083864097,103.25470608870816,102.60423482466675,0.6504712640414141,0.47086675522788235,0.17960450881353174,104.8466410138206,100.10535865048604,,1.1566811670782335,1,0.6339614199676644,0.06730092624411821,0.040383855243455224
2024-10-22,104.08999633789062,104.56999969482422,104.08999633789062,104.43000030517578,0.0,1729656000,102.65149993896485,101.83560012817382,103.76790042877197,85.88229222297518,103.43552058354933,102.73947671211187,0.6960438714374675,0.5159021784697995,0.18014169296766802,105.05656845011853,100.24643142781116,,1.171472658745227,1,0.6774843455625772,0.33627831280136355,0.043882440518525634
2024-10-23,104.43000030517578,104.45999908447266,104.01000213623047,104.05999755859375,0.0,1729742400,102.82649993896484,101.86540008544922,103.77535041809082,73.76534997350916,103.5315939643254,102.83729307111054,0.6943008932148587,0.5515819214188113,0.1427189717960473,105.09633264405835,100.55666723387134,,1.1037197154628524,1,0.675145049505299,-0.3543069477169092,0.04018389250577159
2024-10-24,104.05000305175781,104.33999633789062,103.94000244140625,104.26000213623047,0.0,1729828800,103.0185001373291,101.89100006103516,103.78485042572021,75.14611794729939,103.6436567600031,102.94267892778609,0.7009778322170064,0.5814611035784504,0.119516728638556,105.07040880849375,100.96659146616445,,0.9958932951020192,1,0.6809399556317547,0.19220121307814697,0.04218313856541123
2024-10-27,104.31999969482422,104.56999969482422,104.12000274658203,104.31999969482422,0.0,1730088000,103.19550018310547,101.92820007324218,103.7950004196167,75.50420934829307,103.74770951920635,103.04470268830744,0.7030068308989144,0.6057702490425432,0.09723658185637118,105.034006219593,101.35699414661794,,0.890787889600497,1,0.6822348093190094,0.05754609376984465,0.04278287425158367
2024-10-28,104.30999755859375,104.63999938964844,104.20999908447266,104.27999877929688,0.0,1730174400,103.35,101.97600006103515,103.80440040588378,71.5653846247596,103.82960017460489,103.13620610245479,0.6933940721500989,0.6232950136640543,0.07009905848604459,104.98721253896129,101.7127874610387,,0.7920718621002841,1,0.6723090739456579,-0.0383444360087859,0.04238302503965574
2024-10-29,104.25,104.44000244140625,103.9800033569336,103.98999786376953,0.0,1730260800,103.46549987792969,102.02699996948242,103.80755039215087,64.88088209916349,103.85427674216868,103.19944993662625,0.6548268055424273,0.6296013720397289,0.025225433502698458,104.92268549361125,102.00831426224812,,0.7041891342528533,1,0.6345254804599733,-0.2780983112026236,0.03948417545075755
2024-10-30,104.08999633789062,104.22000122070312,103.81999969482422,103.9800033569336,0.0,1730347200,103.56500015258788,102.08580001831055,103.81020042419433,66.66666666666666,103.87361929828636,103.25726870850087,0.6163505897854833,0.6269512155888798,-0.01060062580339649,104.86079932936805,102.26920097580772,,0.6255970525133928,1,0.5969077019899336,-0.009611027061495747,0.03938427034535508
2024-10-31,103.86000061035156,104.3499984741211,103.68000030517578,104.27999877929688,0.0,1730433600,103.65300025939942,102.14119995117187,103.81390041351318,65.50624354158015,103.93613921844182,103.33302649152279,0.6031127269190364,0.6221835178549111,-0.019070790935874715,104.88759066506711,102.41840985373173,,0.595540120680555,1,0.5836592108027674,0.28851261076947576,0.04238302503965574
2024-11-03,103.97000122070312,103.97000122070312,103.58000183105469,103.88999938964844,0.0,1730696400,103.72050018310547,102.20459991455078,103.81690040588379,58.97431438737738,103.92904078324284,103.37428374323581,0.5547570400070327,0.6086982222853354,-0.05394118227830269,104.84124150127181,102.59975886493913,,0.5402699158738209,1,0.5366489806932594,-0.3739925145893497,0.038484590552657405
2024-11-04,103.91000366210938,103.95999908447266,103.37000274658203,103.41999816894531,0.0,1730782800,103.76399993896484,102.25599990844727,103.81735038757324,47.671263800808504,103.85072653488938,103.37766999699207,0.47305653789730684,0.5815698854077297,-0.10851334751042285,104.75327756872035,102.77472230920934,,0.4766959785365901,1,0.45760030953596764,-0.45240275624638393,0.033786457641803214
2024-11-05,104.04000091552734,105.44000244140625,104.04000091552734,105.08999633789062,0.0,1730869200,103.87199974060059,102.34679977416992,103.82470035552979,62.40151626652409,104.0413834276588,103.50450898520677,0.5368744424520315,0.5726307968165901,-0.035756354364558596,104.94591196912491,102.79808751207626,,0.5169401913923889,1,0.5186966710105001,1.6147729631722063,0.05047976185673875
2024-11-06,105.16000366210938,105.25,104.19000244140625,104.51000213623047,0.0,1730955600,103.94799995422363,102.41519989013672,103.8310503768921,59.58652061803925,104.1134786135929,103.57898995935668,0.5344886542362275,0.5650023683005176,-0.030513714064290154,104.97312788985008,102.92287201859719,,0.49309651752697714,1,0.5160203381457527,-0.5519023902097464,0.04468213894238171
2024-11-07,104.44999694824219,105.20999908447266,104.33999633789062,105.0,0.0,1731042000,104.05349998474121,102.48839996337891,103.83820037841797,59.35728306284245,104.249866519194,103.68424996236729,0.5656165568267113,0.5651252060057563,0.0004913508209549722,105.05417853071799,103.05282143876443,,0.48084809551025753,1,0.5455182990975048,0.46885260142930374,0.04958015832748042
2024-11-10,104.94999694824219,105.70999908447266,104.93000030517578,105.54000091552734,0.0,1731301200,104.16549987792969,102.56520004272461,103.84855037689209,62.6736320371722,104.44834873401452,103.8217129959347,0.6266357380798127,0.5774273124205676,0.0492084256592451,105.30313327013384,103.02786648572554,,0.5460701448835396,1,0.6035690608421665,0.514286586216528,0.05497800829334887
2024-11-11,105.48999786376953,106.18000030517578,105.48999786376953,106.0199966430664,0.0,1731387600,104.30349960327149,102.64899993896485,103.86060035705566,63.4974585887266,104.6901407200225,103.98454882164816,0.7055918983743368,0.6030602296113214,0.10253166876301534,105.63219899498526,102.97480021155772,,0.6369390273421374,1,0.6785545606247245,0.4547998136964715,0.05977604630960576
2024-11-12,106.0199966430664,106.54000091552734,105.72000122070312,106.4800033569336,0.0,1731474000,104.44799995422363,102.75139999389648,103.87600036621093,70.23420246514138,104.9655042026242,104.16939730574339,0.7961068968808149,0.6416695630652202,0.15443733381559477,106.05038794198693,102.84561196646034,,0.7670745196009376,1,0.7642425870471284,0.4338867463049123,0.06437427411505725
2024-11-13,106.5,107.05999755859375,106.37999725341797,106.66999816894531,0.0,1731560400,104.58999977111816,102.86259994506835,103.89300037384034,70.18429463627336,105.22773404359668,104.3546269993139,0.87310704428279,0.6879570593087341,0.18514998497405588,106.44520013917794,102.73479940305837,,0.8868918501384725,1,0.8366730535949598,0.1784323873233129,0.06627346254241595
2024-11-14,106.9000015258789,106.95999908447266,106.33000183105469,106.69000244140625,0.0,1731646800,104.75,102.97279998779297,103.91120037078858,69.98321014338924,105.45269841249046,104.52761777280222,0.9250806396882467,0.7353817753846366,0.18969886430361016,106.75191516098886,102.74808483901114,,0.9555680959374027,1,0.8850107363003062,0.018753419709693908,0.06647342528009959
2024-11-17,106.66999816894531,106.80999755859375,106.12999725341797,106.27999877929688,0.0,1731906000,104.86349983215332,103.06739990234375,103.92300037384034,65.87304662901211,105.57997539199914,104.6574237732833,0.9225516187158433,0.7728157440508779,0.1497358746649654,106.94459573117163,102.78240393313501,,0.9922880231679034,1,0.8814965871072302,-0.38429436004048245,0.062375028055417614
2024-11-18,106.26000213623047,106.62999725341797,106.11000061035156,106.20999908447266,0.0,1731992400,104.96999969482422,103.15899993896484,103.93180038452148,68.25662930597453,105.67690211391815,104.77242935188993,0.9044727620282202,0.7991471476463465,0.10532561438187371,107.09970970093548,102.84028968871297,,1.0144374641816172,1,0.8632736375620796,-0.06586346972922152,0.061675311000403577
2024-11-19,106.12000274658203,106.91999816894531,106.11000061035156,106.68000030517578,0.0,1732078800,105.08249969482422,103.25899993896485,103.94430038452148,70.64219969435727,105.83122491257316,104.91373090398518,0.9174940085879797,0.8228165198346732,0.0946774887533065,107.32673371581889,102.83826567382955,,1.0678438500760183,1,0.8745223343812362,0.4425206899110412,0.06637344391125777
2024-11-20,106.58999633789062,107.16000366210938,106.45999908447266,106.97000122070312,0.0,1732165200,105.22799987792969,103.37099990844726,103.95895038604736,70.59726603575184,106.00642126767008,105.06604722374206,0.940374043928017,0.846328024653342,0.09404601927467504,107.56837908452387,102.88762067133551,,1.1120515496394245,1,0.8950313338860607,0.2718418772944764,0.06927229350015596
2024-11-21,107.05999755859375,108.06999969482422,106.91999816894531,107.48999786376953,0.0,1732251600,105.38949966430664,103.49859985351563,103.97565036773682,77.02703167117062,106.23466382091614,105.24559912300336,0.9890646979127808,0.8748753593052299,0.11418933860755098,107.88899443791446,102.89000489069882,,1.185836720721404,1,0.9397682241865851,0.4861144593179212,0.07447018072834055
2024-11-24,107.25,107.25,106.58000183105469,106.81999969482422,0.0,1732510800,105.51449966430664,103.6197998046875,103.98935035705567,74.78137758534977,106.32471549382507,105.3622213875827,0.9624941062423744,0.8923991086926588,0.0700949975497156,108.0387192826704,102.99028004594288,,1.1961482196259932,1,0.9135096940503646,-0.623312105554652,0.06777287802128584
2024-11-25,107.48999786376953,107.5,106.48999786376953,107.01000213623047,0.0,1732597200,105.65099983215332,103.74219985961913,104.0035503768921,67.84392916855157,106.43014420804128,105.48427922081586,0.9458649872254199,0.9030922843992111,0.04277270282620882,108.18935369285774,103.1126459714489,,1.2012919256500514,1,0.8966881076614178,0.17787159890383375,0.06967214271208388
2024-11-26,106.81999969482422,106.91999816894531,105.86000061035156,106.08000183105469,0.0,1732683600,105.75550003051758,103.8517999267578,104.009150390625,63.69981479089746,106.37627615004334,105.5284068215743,0.8478693284690451,0.892047693213178,-0.04417836474413295,108.17524777192197,103.33575228911319,,1.1440292659512423,1,0.8034512734591062,-0.8690779241288471,0.0603758582592171
2024-11-29,105.94999694824219,106.12999725341797,105.62000274658203,105.73999786376953,0.0,1732890600,105.84349975585937,103.95439987182617,104.01425037384033,56.630793988922356,106.27838718292429,105.54408023210728,0.7343069508170146,0.8604995447339454,-0.12619259391693083,108.11483480139917,103.57216471031957,,1.0729686049586937,1,0.6957348523973712,-0.32051655487963515,0.056977178089549385
2024-12-01,105.81999969482422,106.7300033569336,105.81999969482422,106.44999694824219,0.0,1733115600,105.95199966430664,104.06899978637695,104.02500034332276,57.91299848075737,106.30478868528088,105.6111851740432,0.6936035112376828,0.827120338034693,-0.13351682679701016,108.11352605779064,103.79047327082264,,1.020049834043943,1,0.6567519435509134,0.6714574416649688,0.06407433000853202
2024-12-02,106.4800033569336,106.5999984741211,106.08999633789062,106.37000274658203,0.0,1733202000,106.07599983215331,104.1779998779297,104.03535034179687,53.271081347791615,106.31482161778874,105.66739388312016,0.6474277346685824,0.791181817361471,-0.14375408269288859,108.01226282390283,104.1397368404038,,0.9126772289741871,1,0.6127034186011148,-0.07514720897460192,0.06327470784811551
2024-12-03,106.43000030517578,106.72000122070312,106.08999633789062,106.33999633789062,0.0,1733288400,106.22199974060058,104.29739974975585,104.04665031433106,48.57716611746462,106.31869465165056,105.71721628717722,0.601478364473337,0.7532411267838441,-0.15176276231050712,107.70149632123628,104.74250315996488,,0.6964172131237905,1,0.5689502482163752,-0.028209464996342692,0.06297476374159006
