date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2024-04-08,2337.800048828125,2364.699951171875,2337.800048828125,2343.5,211.0,1712635200,2215.574987792969,2118.56798828125,1998.7384936523438,87.89483932632803,2266.296491685934,2207.2269335998444,59.06955808608973,47.28898667113848,11.780571414951247,2349.35810305028,2081.7918725356576,4.455445544554459,3.019151145738892,1,2.676188713851507,0.5060706383852809,0.3689467647517082
2024-04-09,2346.60009765625,2358.10009765625,2327.699951171875,2329.60009765625,377.0,1712721600,2224.0349975585937,2124.6559912109374,2000.7909942626952,83.1084936304833,2276.0355079890596,2216.2916124188373,59.74389557022232,49.77996845095525,9.963927119267069,2364.366281896074,2083.7037132211135,78.67298578199052,3.1548803074485625,1,2.6956694342681042,-0.593125766748448,0.36082718875689657
2024-04-10,2341.5,2376.300048828125,2330.60009765625,2354.800048828125,283.0,1712808000,2233.0050048828125,2131.1219921875,2002.9464947509766,83.15396771888442,2288.153129656608,2226.551496597303,61.601633059305186,52.144301372625236,9.45733168667995,2382.8582910256728,2083.1517187399522,-24.933687002652515,3.355417605764049,1,2.76668350826141,1.0817286278974603,0.37554764603389224
2024-04-11,2377.300048828125,2429.0,2334.300048828125,2356.199951171875,584.0,1712894400,2242.665002441406,2137.2779931640625,2005.157494506836,91.7757030517145,2298.6218714281877,2236.155085825049,62.46678560313876,54.20879821872795,8.25798738441081,2398.3137419483637,2087.0162629344486,106.36042402826855,3.4701736402341714,1,2.7934907555882287,0.0594488837575291,0.37636539375501243
2024-04-14,2362.10009765625,2384.699951171875,2326.0,2365.800048828125,1801.0,1713153600,2253.0900024414063,2143.533994140625,2007.424994506836,91.52182727969446,2308.9569756435626,2245.7584164178693,63.198559225693316,56.00675042012102,7.191808805572293,2412.5479459917906,2093.632058891022,208.39041095890408,3.5386501066889995,1,2.8141299065684513,0.40743985464710697,0.381973254914741
2024-04-15,2384.0,2390.800048828125,2371.39990234375,2390.800048828125,41.0,1713240000,2264.595007324219,2150.6279956054686,2009.8329949951171,92.32895473592515,2321.548217671957,2256.502241040851,65.04597663110599,57.81459566231802,7.231380968787967,2429.109158001092,2100.0808566473456,-97.7234869516935,3.6323084292069208,1,2.882601906971845,1.0567249760766284,0.39657691146212426
2024-04-16,2384.199951171875,2391.39990234375,2369.300048828125,2371.699951171875,37.0,1713326400,2275.3650024414064,2157.5479956054687,2012.085994873047,85.05616756222855,2329.2638689796368,2265.0354047542605,64.22846422537623,59.09736937492967,5.1310948504465586,2438.222458671264,2112.5075462115487,-9.756097560975608,3.5787105817114133,1,2.8356494600729887,-0.7988998354593546,0.38541966081439005
2024-04-17,2368.39990234375,2384.39990234375,2368.39990234375,2382.300048828125,128.0,1713412800,2286.585009765625,2164.503996582031,2014.3889953613282,84.05622599307613,2337.4232812640194,2273.721674685658,63.70160657836141,60.01821681561602,3.683389762745385,2446.256646902628,2126.913372628622,245.94594594594597,3.491487009122158,1,2.801644866545425,0.4469409231556698,0.391611668236014
2024-04-18,2379.300048828125,2399.800048828125,2377.300048828125,2398.39990234375,160.0,1713499200,2297.385009765625,2171.767995605469,2016.7829949951172,83.85616203367124,2346.8042998916703,2282.9570989566278,63.847200935042565,60.78401363950133,3.0631872955412334,2456.6045762683834,2138.1654432628666,25.0,3.4652347304860713,1,2.7966886002466906,0.6758113245871167,0.4010163374842286
2024-04-21,2383.300048828125,2383.300048828125,2326.89990234375,2332.199951171875,53.0,1713758400,2306.0900024414063,2177.767995605469,2018.9004949951172,62.6780738248323,2344.557477011702,2286.6047176392385,57.95275937246333,60.217762786093736,-2.265003413630403,2451.701518506655,2160.478486376158,-66.875,3.1571082635780225,1,2.5344458937483325,-2.7601715254901182,0.36234588346952434
2024-04-22,2327.699951171875,2330.800048828125,2294.199951171875,2327.699951171875,171.0,1713844800,2313.734997558594,2183.855993652344,2020.9079949951172,56.60978444069041,2341.9640114978824,2289.648809012026,52.31520248585639,58.63725072604627,-6.322048240189879,2445.742898924116,2181.7270961930717,222.64150943396226,2.852701400653361,1,2.28485706104554,-0.19295086588689836,0.3597172252909955
2024-04-23,2321.300048828125,2328.699951171875,2314.60009765625,2324.5,95.0,1713931200,2321.1799926757812,2189.9819946289062,2022.9054949951171,57.15430583266713,2339.2772404982084,2292.230378714839,47.04686178336942,56.3191729375109,-9.272311154141477,2436.0712311943294,2206.288754157233,-44.44444444444444,2.474845528590511,1,2.0524491002403824,-0.13747266567858407,0.3578479857756971
2024-04-24,2315.0,2329.800048828125,2305.0,2329.800048828125,1024.0,1714017600,2328.139990234375,2196.7199951171874,2024.8979949951172,50.94082136158599,2337.8192110105033,2295.013317241749,42.80589376875423,53.61651710375957,-10.810623335005339,2425.206814025208,2231.073166443542,977.8947368421052,2.08464319581275,1,1.8651697333155475,0.22800812338674703,0.36094398948650896
2024-04-25,2347.89990234375,2347.89990234375,2332.800048828125,2334.800048828125,717.0,1714104000,2334.0099975585936,2203.6099951171873,2026.7909954833985,50.714637863537824,2337.3547245209065,2297.9604825444435,39.394241976463036,50.772062078300266,-11.37782010183723,2415.8907824373478,2252.1292126798394,-29.98046875,1.7540795661630102,1,1.7143132910990404,0.2146106916992796,0.36386472079598575
2024-04-28,2334.800048828125,2345.5,2327.89990234375,2345.39990234375,405.0,1714363200,2339.4549926757813,2210.4759936523437,2028.721995239258,50.440404479426284,2338.5924441859593,2301.474513640688,37.117930545271065,48.04123577169443,-10.923305226423366,2407.316724856704,2271.593260494859,-43.51464435146444,1.4503748179251121,1,1.6127891195525097,0.4539940591891556,0.3700565856037763
2024-04-29,2322.5,2322.5,2291.39990234375,2291.39990234375,113.0,1714449600,2340.974987792969,2216.073991699219,2030.378494873047,42.53318520724291,2331.3320531333115,2300.728246137211,30.603806996100502,44.55375001657565,-13.949943020475146,2402.5040445612353,2279.4459310247025,-72.09876543209876,1.3141758687963416,1,1.3301791312156277,-2.302379220960915,0.3385126874614284
2024-04-30,2287.699951171875,2327.300048828125,2283.800048828125,2299.89990234375,42.0,1714536000,2341.2499877929686,2221.521989746094,2032.1159942626953,38.519410263714924,2326.4963376272253,2300.6668873376952,25.829450289530087,40.80889007116654,-14.97943978163645,2401.946089267226,2280.553886318711,-62.83185840707964,1.296232819876568,1,1.1226940515243222,0.37095227207202264,0.34347793068753885
2024-05-01,2321.699951171875,2324.699951171875,2292.300048828125,2299.199951171875,56.0,1714622400,2341.769982910156,2227.059987792969,2033.7259942626954,38.045297116394906,2322.2968935571716,2300.558225399486,21.738668157685424,36.99484568847031,-15.256177530784889,2400.727382465937,2282.8125833543754,33.33333333333333,1.2588213186188597,1,0.9449301442440371,-0.030433984155642246,0.34306905682697875
2024-05-02,2300.0,2301.0,2277.60009765625,2299.0,194.0,1714708800,2340.4349853515623,2232.6459887695314,2035.3334942626952,35.414820950912755,2318.7127560868375,2300.4428012958206,18.26995479101697,33.24986750897965,-14.979912717962677,2402.0727424399975,2278.797228263127,246.42857142857144,1.3168013098893359,1,0.7941929606215663,-0.008696554285025915,0.34295225609736635
2024-05-05,2322.800048828125,2325.5,2314.199951171875,2321.60009765625,9.0,1714968000,2339.9299926757812,2238.3059912109375,2037.0999945068359,34.73080408079271,2319.156962482132,2302.01000843363,17.14695404850181,30.029284816884083,-12.882330768382271,2402.0328174951073,2277.827167856455,-95.36082474226804,1.3270231377373276,1,0.7448687879584508,0.9830403504240914,0.35615401866173424
2024-05-06,2324.300048828125,2324.300048828125,2315.199951171875,2315.199951171875,25.0,1715054400,2338.514990234375,2244.039990234375,2038.8544940185548,36.79288784592312,2318.5481915113232,2302.9870412290556,15.56115028226759,27.135657909960788,-11.574507627693198,2401.5578318120142,2275.472148656736,177.77777777777777,1.3479246838464989,1,0.6756942181473558,-0.2756782484130804,0.35241539701730407
2024-05-07,2313.60009765625,2313.60009765625,2313.60009765625,2313.60009765625,4.0,1715140800,2337.714990234375,2249.6319921875,2040.6209942626954,33.23570869411357,2317.78694630285,2303.773193556996,14.013752745854163,24.511276877139466,-10.497524131285303,2401.6341430593893,2273.7958374093605,-84.0,1.3671288649820843,1,0.6082956770678067,-0.06910217473075075,0.3514808485665717
2024-05-08,2310.699951171875,2339.5,2310.699951171875,2332.10009765625,5.0,1715227200,2336.5799926757813,2255.613994140625,2042.470994873047,34.0087151101166,2319.988969587989,2305.8714827495332,14.117486838455534,22.43251886940268,-8.315032030947147,2400.026181010087,2273.1338043414758,25.0,1.3576720791323897,1,0.6122408357998239,0.7996196066356154,0.3622875544116353
2024-05-09,2367.300048828125,2367.300048828125,2367.300048828125,2367.300048828125,126.0,1715313600,2337.1349975585936,2262.04599609375,2044.4629949951172,59.95466152627527,2327.2675971633944,2310.421746903503,16.84585025989145,21.315185147500436,-4.469334887608987,2401.491501073964,2272.778494043223,2420.0,1.3768246931092616,1,0.7291244675336339,1.509367081080737,0.3828494743075843
2024-05-12,2358.300048828125,2358.300048828125,2336.10009765625,2336.10009765625,14.0,1715572800,2335.65,2267.03,2046.416495361328,52.06900408545172,2328.6264433930646,2312.323846959262,16.30259643380259,20.31266740476087,-4.010070970958278,2398.576254810032,2272.723745189968,-88.88888888888889,1.34708228565992,1,0.7050308483061631,-1.3179550765995973,0.3646241394592167
2024-05-13,2336.0,2358.0,2336.0,2353.39990234375,6.0,1715659200,2333.779992675781,2271.7439990234375,2048.3814947509763,56.655908416175606,2332.437744770093,2315.3665177284834,17.071227041609745,19.664379332130647,-2.5931522905209015,2391.840273393047,2275.7197119585153,-57.14285714285714,1.2439107563583385,1,0.7373012830105907,0.7405420985537647,0.3747297556989393
2024-05-14,2361.60009765625,2388.699951171875,2356.0,2388.699951171875,29.0,1715745600,2334.629992675781,2276.847998046875,2050.472494506836,61.91825080030036,2341.0934688319057,2320.7986239094753,20.294844922430457,19.79047245019061,0.5043724722398473,2395.459453205266,2273.800532146296,383.3333333333333,1.3027644791748463,1,0.8744767733549843,1.4999596453186603,0.3953501472666112
2024-05-15,2389.5,2392.199951171875,2380.0,2380.0,7.0,1715832000,2334.514990234375,2281.4419970703125,2052.6689947509767,59.01117032926919,2347.0790890116123,2325.1839110272917,21.895177984320526,20.211413557016595,1.683764427303931,2394.97254267585,2274.0574377929,-75.86206896551724,1.2948632305720489,1,0.9416535991188326,-0.36421280821004043,0.39026810331088857
2024-05-16,2380.699951171875,2415.800048828125,2380.699951171875,2412.199951171875,213.0,1715918400,2335.2049926757813,2286.52599609375,2055.0429943847657,62.26140467076376,2357.0976831901144,2331.6295436305945,25.46813955951984,21.262758757517247,4.205380802002594,2398.957719622652,2271.452265728911,2942.8571428571427,1.3650349144256424,1,1.092289280220015,1.3529391248686906,0.4090775844211514
2024-05-19,2415.800048828125,2435.800048828125,2409.699951171875,2433.89990234375,40.0,1716177600,2340.289990234375,2291.6319921875,2057.5524938964845,79.67518363960271,2368.9134092137506,2339.205125757495,29.708283456255685,22.951863697264933,6.756419758990752,2417.7774552091496,2262.8025252596008,-81.2206572769953,1.6555099004421707,1,1.2700161746882022,0.8995917258572517,0.42175352978151337
2024-05-20,2429.5,2429.5,2421.0,2421.699951171875,6.0,1716264000,2344.989990234375,2296.4159912109376,2059.962993774414,74.97954642635762,2377.0344156688466,2345.3158535659672,31.718562102879332,24.705203378387814,7.013358724491518,2430.273087825842,2259.706892642908,-85.0,1.8184106957092698,1,1.3524217667591516,-0.5012511467758718,0.41462697390915704
2024-05-21,2417.5,2417.60009765625,2375.800048828125,2389.199951171875,180.0,1716350400,2348.224987792969,2300.9919921875,2062.2414935302736,66.32803475376842,2378.9060365154664,2348.5665274627013,30.339509052765152,25.832064513263283,4.5074445395018685,2435.128574724559,2261.321400861379,2900.0,1.8504101477360553,1,1.2918309401923889,-1.3420324835978548,0.3956422203975587
2024-05-22,2371.199951171875,2371.199951171875,2335.0,2335.0,365.0,1716436800,2348.4849853515625,2304.183994140625,2064.295993652344,55.46117152084382,2372.151261666933,2347.5615995025014,24.589662164431502,25.583584043496927,-0.9939218790654252,2435.1873542916314,2261.7826164114936,102.77777777777777,1.8459212956622284,1,1.0474554605784392,-2.2685397739645285,0.3639815215255984
2024-05-23,2342.60009765625,2345.39990234375,2332.5,2332.5,25.0,1716523200,2348.369982910156,2307.573994140625,2066.3814935302735,51.76089168658447,2366.0510675643277,2346.4459254652793,19.605142099048408,24.387895654607227,-4.78275355555882,2435.154842688385,2261.585123131927,-93.15068493150685,1.8477680350581573,1,0.8355249906371008,-0.10706638115631772,0.3625211558708601
2024-05-27,2336.89990234375,2359.699951171875,2336.89990234375,2355.199951171875,26.0,1716868800,2348.8599853515625,2311.5319921875,2068.5854931640624,56.13874830082864,2364.381665042412,2347.094371813916,17.287293228495855,22.967775169384957,-5.680481940889102,2435.6848926462662,2262.0350780568588,4.0000000000000036,1.8482350552220872,1,0.7365401850090771,0.9732026225884205,0.37578124749311725
2024-05-28,2340.300048828125,2340.300048828125,2340.300048828125,2340.300048828125,119317.0,1716955200,2351.3049926757812,2315.123994140625,2070.7224932861327,53.93689194219234,2360.6768010094447,2346.5910886297834,14.085712379661345,21.191362611440233,-7.105650231778888,2433.9713883936834,2268.638596957879,458811.5384615385,1.7578833025788794,1,0.6002627576620623,-0.6326385297492965,0.36707752523641024
2024-05-29,2336.89990234375,2349.5,2320.800048828125,2342.89990234375,32587.0,1717041600,2353.4549926757813,2318.8559912109376,2072.883992919922,51.67076590241603,2357.941893522415,2346.3176674234105,11.624226099004318,19.27793530895305,-7.653709209948733,2432.656194010559,2274.2537913410038,-72.68871996446441,1.6826580831428837,1,0.49542422411068343,0.11109060639156176,0.368596219949038
2024-05-30,2344.10009765625,2354.0,2319.0,2322.89990234375,941.0,1717128000,2354.639990234375,2322.1559912109374,2074.9859924316406,42.79216687209934,2352.5508179564663,2344.5830181582505,7.967799798215765,17.015908206805594,-9.04810840858983,2431.084484750224,2278.195495718526,-97.11234541381532,1.6232735117235417,1,0.3398386722290065,-0.8536429567474357,0.3569132947111313
2024-06-02,2322.60009765625,2347.5,2312.0,2346.60009765625,781.0,1717387200,2357.0199951171876,2325.4399951171877,2077.238493041992,51.74709102519731,2351.6353225256635,2344.732431454399,6.902891071264548,14.993304779697386,-8.090413708432838,2429.0045057581133,2285.035484476262,-17.00318809776833,1.5270237586030018,1,0.29439994852558926,1.0202848296901212,0.3707576752091173
2024-06-03,2347.5,2347.699951171875,2313.89990234375,2325.5,890.0,1717473600,2357.214990234375,2328.7879931640623,2079.4454931640626,45.415721286380425,2347.6145036755615,2343.3078069022213,4.3066967733402635,12.855983178425962,-8.549286405085699,2428.8156178590043,2285.6143626097455,13.956466069142115,1.5187547152309184,1,0.18378707059545796,-0.8991773961538829,0.3584321320375925
2024-06-04,2326.39990234375,2354.300048828125,2326.199951171875,2354.10009765625,295.0,1717560000,2359.1599975585937,2332.373994140625,2081.785493774414,44.18684970659631,2348.6122873648983,2344.107235846964,4.505051517934135,11.185796846327596,-6.680745328393462,2428.015857517402,2290.3041375997855,-66.85393258426966,1.459330016405509,1,0.1921862382847168,1.2298472438722952,0.3751387721733326
2024-06-05,2355.0,2375.800048828125,2355.0,2370.300048828125,179.0,1717646400,2361.9949951171875,2336.2679931640623,2084.170493774414,48.41036449868728,2351.9488660515485,2346.0474442159393,5.901421835609199,10.128921844183916,-4.227500008574717,2427.542112650984,2296.447877583391,-39.32203389830509,1.3875371808428527,1,0.2515474207548042,0.6881589779467623,0.3846019130932703
